Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,5.8,5.9,0.00187543184285855
HHS Region 9,1 wk ahead,Bin,percent,5.9,6,0.00286250123383674
HHS Region 9,1 wk ahead,Bin,percent,6,6.1,0.00276379429473892
HHS Region 9,1 wk ahead,Bin,percent,6.1,6.2,0.00187543184285855
HHS Region 9,1 wk ahead,Bin,percent,6.2,6.3,0.000789655512782549
HHS Region 9,1 wk ahead,Bin,percent,6.3,6.4,0.00148060408646728
HHS Region 9,1 wk ahead,Bin,percent,6.4,6.5,0.00128319020827164
HHS Region 9,1 wk ahead,Bin,percent,6.5,6.6,0.00148060408646728
HHS Region 9,1 wk ahead,Bin,percent,6.6,6.7,0.00128319020827164
HHS Region 9,1 wk ahead,Bin,percent,6.7,6.8,0.00128319020827164
HHS Region 9,1 wk ahead,Bin,percent,6.8,6.9,0.000987069390978186
HHS Region 9,1 wk ahead,Bin,percent,6.9,7,0.000987069390978186
HHS Region 9,1 wk ahead,Bin,percent,7,7.1,0.00069094857368473
HHS Region 9,1 wk ahead,Bin,percent,7.1,7.2,0.000592241634586911
HHS Region 9,1 wk ahead,Bin,percent,7.2,7.3,0.00069094857368473
HHS Region 9,1 wk ahead,Bin,percent,7.3,7.4,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,7.4,7.5,0.00069094857368473
HHS Region 9,1 wk ahead,Bin,percent,7.5,7.6,0.000987069390978186
HHS Region 9,1 wk ahead,Bin,percent,7.6,7.7,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,7.7,7.8,0.000888362451880367
HHS Region 9,1 wk ahead,Bin,percent,7.8,7.9,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,7.9,8,0.000789655512782549
HHS Region 9,1 wk ahead,Bin,percent,8,8.1,0.000592241634586911
HHS Region 9,1 wk ahead,Bin,percent,8.1,8.2,0.000493534695489093
HHS Region 9,1 wk ahead,Bin,percent,8.2,8.3,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,8.3,8.4,0.000592241634586911
HHS Region 9,1 wk ahead,Bin,percent,8.4,8.5,0.00069094857368473
HHS Region 9,1 wk ahead,Bin,percent,8.5,8.6,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,8.6,8.7,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,8.7,8.8,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,8.9,9,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,9,9.1,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,9.1,9.2,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9.3,9.4,0.000493534695489093
HHS Region 9,1 wk ahead,Bin,percent,9.4,9.5,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,9.5,9.6,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,9.6,9.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9.7,9.8,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,9.9,10,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10,10.1,0.000394827756391274
HHS Region 9,1 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.2,10.3,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,10.3,10.4,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.7,10.8,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,11.1,11.2,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,11.2,11.3,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.1,12.2,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,0.000296120817293456
HHS Region 9,1 wk ahead,Bin,percent,13,100,0.000394827756391274
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.001085776330076
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.00463922613759747
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.00839008982331458
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.0116474188135426
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.0151021616819662
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.0220116474188135
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.0241832000789655
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.0287237192774652
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.0340538939887474
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.0344487217451387
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.0358306188925081
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.0397788964564209
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.0360280327707038
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.037015102161682
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.0373112229789754
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.034251307866943
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.0341526009278452
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.0338564801105518
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.0298094956075412
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.0305991511203238
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.0332642384759649
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.0334616523541605
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.0253676833481394
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.0263547527391176
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.0251702694699437
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.0237883723225743
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.0221103543579114
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.017964662915803
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.0177672490376073
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.0154969894383575
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.0166814727075313
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.0133254367782055
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.0120422465699339
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.0102655216661731
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.0112525910571513
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.0104629355443688
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.0113512979962491
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.00908103839699931
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.00760043431053203
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,0.00789655512782549
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,0.0084887967624124
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,0.00730431349323857
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,0.00641595104135821
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,0.00621853716316257
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,0.00562629552857566
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,0.00454051919849965
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,0.00513276083308657
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,0.0042443983812062
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,0.00394827756391274
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,0.00384957062481492
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,0.00365215674661929
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,0.00345474286842365
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,0.00227025959924983
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,0.00286250123383674
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,0.00236896653834765
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,0.00305991511203238
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,0.00217155266015201
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,0.00246767347744546
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,0.00246767347744546
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,0.00256638041654328
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,0.00167801796466292
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,0.00128319020827164
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,0.00236896653834765
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,0.00128319020827164
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,0.00167801796466292
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,0.00128319020827164
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,0.00128319020827164
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,0.0015793110255651
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,0.000789655512782549
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,0.000789655512782549
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,0.000789655512782549
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,0.00118448326917382
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,0.00069094857368473
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,0.00069094857368473
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,0.00069094857368473
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,13,100,0.000493534695489093
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.000987069390978186
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.00276379429473892
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.00592241634586911
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.0095745730924884
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.0130293159609121
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.0166814727075313
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.0206297502714441
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.0241832000789655
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.0298094956075412
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.0292172539729543
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.033165531536867
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.0354357911361169
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.0306978580594216
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.0328694107195736
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.0333629454150627
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.0343500148060409
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.0353370841970191
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.0322771690849867
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.0341526009278452
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.0305991511203238
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.0292172539729543
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.0257625111045306
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.0253676833481394
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.0256638041654328
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.0268482874346066
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.0246767347744546
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.0236896653834765
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.0220116474188135
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.0175698351594117
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.017964662915803
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.0155956963774553
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.0170763004639226
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.0167801796466292
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.0142137992300859
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.0128319020827164
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.0117461257526404
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.011450004935347
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.0120422465699339
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.0109564702398579
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.00839008982331458
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.0101668147270753
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.00769914124962985
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.0079952620669233
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.00740302043233639
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.00681077879774948
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.00661336491955384
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.00562629552857566
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.00542888165038002
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.00454051919849965
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.00592241634586911
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.00286250123383674
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,0.00434310532030402
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,0.00384957062481492
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,0.00394827756391274
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,0.00296120817293456
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,0.00227025959924983
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,0.00296120817293456
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,0.00335603592932583
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,0.00246767347744546
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,0.00217155266015201
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,0.00207284572105419
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,0.0026650873556411
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,0.00227025959924983
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,0.00177672490376073
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,0.0015793110255651
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,0.00227025959924983
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,0.00167801796466292
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,0.00177672490376073
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,0.00118448326917382
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,0.00167801796466292
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,0.00148060408646728
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,0.00138189714736946
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,0.00128319020827164
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,0.000789655512782549
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,0.00128319020827164
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,0.000592241634586911
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,0.000987069390978186
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,0.000789655512782549
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,0.000592241634586911
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,0.000394827756391274
